Date-Time,Open,High,Low,Close,Volume
2006-01-09T18:00:00Z,97.335,97.335,97.33,97.33,1335.0
2006-01-09T19:00:00Z,97.335,97.335,97.33,97.335,164.0
2006-01-09T20:00:00Z,97.33,97.34,97.33,97.33,3920.0
2006-01-10T06:00:00Z,97.33,97.34,97.33,97.34,620.0
2006-01-10T07:00:00Z,97.34,97.345,97.325,97.325,21975.0
2006-01-10T08:00:00Z,97.325,97.33,97.32,97.325,32259.0
2006-01-10T09:00:00Z,97.325,97.33,97.32,97.325,21041.0
2006-01-10T10:00:00Z,97.32,97.33,97.315,97.32,34583.0
2006-01-10T11:00:00Z,97.325,97.325,97.32,97.32,11514.0
2006-01-10T12:00:00Z,97.325,97.33,97.32,97.325,12188.0
2006-01-10T13:00:00Z,97.325,97.325,97.32,97.325,8302.0
2006-01-10T14:00:00Z,97.325,97.33,97.32,97.325,10968.0
2006-01-10T15:00:00Z,97.32,97.325,97.315,97.315,21069.0
2006-01-10T16:00:00Z,97.315,97.32,97.31,97.31,14686.0
2006-01-10T17:00:00Z,97.315,97.315,97.31,97.315,14331.0
2006-01-10T18:00:00Z,97.315,97.32,97.315,97.315,3433.0
2006-01-10T19:00:00Z,97.315,97.32,97.315,97.32,4.0
2006-01-10T20:00:00Z,97.315,97.32,97.315,97.32,745.0
2006-01-11T06:00:00Z,97.315,97.315,97.315,97.315,3566.0
2006-01-11T07:00:00Z,97.315,97.32,97.31,97.315,6159.0
2006-01-11T08:00:00Z,97.315,97.32,97.31,97.31,16916.0
2006-01-11T09:00:00Z,97.31,97.315,97.305,97.31,23437.0
2006-01-11T10:00:00Z,97.31,97.315,97.31,97.315,9415.0
2006-01-11T11:00:00Z,97.31,97.315,97.31,97.315,20988.0
2006-01-11T12:00:00Z,97.31,97.315,97.305,97.305,25600.0
2006-01-11T13:00:00Z,97.305,97.315,97.305,97.31,18479.0
2006-01-11T14:00:00Z,97.315,97.315,97.3,97.3,38728.0
2006-01-11T15:00:00Z,97.305,97.305,97.295,97.3,45734.0
2006-01-11T16:00:00Z,97.3,97.305,97.3,97.305,9344.0
2006-01-11T17:00:00Z,97.305,97.31,97.3,97.3,3277.0
2006-01-11T18:00:00Z,97.3,97.305,97.3,97.3,2459.0
2006-01-11T20:00:00Z,97.3,97.305,97.3,97.305,953.0
2006-01-12T06:00:00Z,97.3,97.3,97.3,97.3,983.0
2006-01-12T07:00:00Z,97.3,97.305,97.295,97.295,9182.0
2006-01-12T08:00:00Z,97.295,97.3,97.295,97.3,30398.0
2006-01-12T09:00:00Z,97.3,97.305,97.295,97.3,20648.0
2006-01-12T10:00:00Z,97.295,97.3,97.29,97.3,40156.0
2006-01-12T11:00:00Z,97.295,97.31,97.295,97.305,34270.0
2006-01-12T12:00:00Z,97.305,97.31,97.3,97.305,33722.0
2006-01-12T13:00:00Z,97.305,97.32,97.3,97.315,78604.0
2006-01-12T14:00:00Z,97.32,97.335,97.315,97.325,97506.0
2006-01-12T15:00:00Z,97.325,97.33,97.315,97.32,31287.0
2006-01-12T16:00:00Z,97.32,97.325,97.315,97.32,19393.0
2006-01-12T17:00:00Z,97.32,97.32,97.315,97.32,3469.0
2006-01-12T18:00:00Z,97.32,97.325,97.315,97.325,6815.0
2006-01-12T19:00:00Z,97.325,97.33,97.32,97.325,1403.0
2006-01-12T20:00:00Z,97.325,97.325,97.325,97.325,4.0
2006-01-13T06:00:00Z,97.325,97.325,97.325,97.325,2224.0
2006-01-13T07:00:00Z,97.325,97.33,97.315,97.325,22595.0
2006-01-13T08:00:00Z,97.32,97.325,97.315,97.32,21143.0
2006-01-13T09:00:00Z,97.32,97.325,97.32,97.325,20066.0
2006-01-13T10:00:00Z,97.32,97.325,97.32,97.32,20693.0
2006-01-13T11:00:00Z,97.32,97.325,97.32,97.32,5279.0
2006-01-13T12:00:00Z,97.32,97.325,97.32,97.32,12829.0
2006-01-13T13:00:00Z,97.32,97.33,97.32,97.325,26772.0
2006-01-13T14:00:00Z,97.325,97.335,97.325,97.335,19158.0
2006-01-13T15:00:00Z,97.335,97.335,97.325,97.33,25752.0
2006-01-13T16:00:00Z,97.325,97.33,97.32,97.33,15358.0
2006-01-13T17:00:00Z,97.33,97.335,97.325,97.33,11983.0
2006-01-13T18:00:00Z,97.33,97.335,97.33,97.335,176.0
2006-01-13T20:00:00Z,97.335,97.335,97.335,97.335,710.0
2006-01-13T21:00:00Z,97.335,97.335,97.335,97.335,1.0
2006-01-16T06:00:00Z,97.325,97.33,97.325,97.33,3962.0
2006-01-16T07:00:00Z,97.33,97.33,97.325,97.325,3705.0
2006-01-16T08:00:00Z,97.325,97.33,97.32,97.325,26267.0
2006-01-16T09:00:00Z,97.325,97.33,97.325,97.33,12874.0
2006-01-16T10:00:00Z,97.325,97.33,97.325,97.325,5531.0
2006-01-16T11:00:00Z,97.325,97.33,97.325,97.33,4453.0
2006-01-16T12:00:00Z,97.325,97.33,97.325,97.33,1793.0
2006-01-16T13:00:00Z,97.33,97.33,97.325,97.33,1598.0
2006-01-16T14:00:00Z,97.325,97.33,97.325,97.33,3239.0
2006-01-16T15:00:00Z,97.33,97.33,97.325,97.325,2330.0
2006-01-16T16:00:00Z,97.33,97.33,97.325,97.325,9902.0
2006-01-16T17:00:00Z,97.325,97.33,97.325,97.33,7821.0
2006-01-16T18:00:00Z,97.33,97.33,97.33,97.33,9.0
2006-01-18T09:00:00Z,97.305,97.305,97.3,97.3,2200.0
2006-01-18T10:00:00Z,97.29,97.29,97.29,97.29,58.0
2006-01-18T13:00:00Z,97.295,97.295,97.295,97.295,400.0
2006-01-18T14:00:00Z,97.285,97.285,97.285,97.285,29.0
2006-01-18T15:00:00Z,97.285,97.285,97.285,97.285,87.0
2006-01-19T09:00:00Z,97.265,97.265,97.265,97.265,10.0
2006-01-19T10:00:00Z,97.26,97.26,97.255,97.255,1021.0
2006-01-19T11:00:00Z,97.255,97.255,97.255,97.255,500.0
2006-01-19T14:00:00Z,97.245,97.245,97.245,97.245,600.0
2006-01-19T15:00:00Z,97.245,97.245,97.245,97.245,8.0
2006-01-19T17:00:00Z,97.245,97.245,97.245,97.245,57.0
2006-01-19T18:00:00Z,97.245,97.245,97.245,97.245,4.0
2006-01-20T14:00:00Z,97.245,97.245,97.245,97.245,16.0
2006-01-20T15:00:00Z,97.24,97.24,97.24,97.24,18.0
2006-01-23T10:00:00Z,97.26,97.26,97.26,97.26,12.0
2006-01-23T13:00:00Z,97.255,97.255,97.255,97.255,2452.0
2006-01-23T14:00:00Z,97.255,97.255,97.25,97.25,1014.0
2006-01-24T08:00:00Z,97.26,97.26,97.26,97.26,17.0
2006-01-24T10:00:00Z,97.255,97.255,97.255,97.255,200.0
2006-01-24T11:00:00Z,97.26,97.26,97.26,97.26,20.0
2006-01-24T17:00:00Z,97.26,97.26,97.26,97.26,18.0
2006-01-25T13:00:00Z,97.25,97.25,97.25,97.25,2.0
2006-01-25T15:00:00Z,97.25,97.255,97.25,97.255,302.0
2006-01-26T08:00:00Z,97.255,97.255,97.255,97.255,400.0
2006-01-27T15:00:00Z,97.24,97.24,97.24,97.24,400.0
2006-01-30T09:00:00Z,97.235,97.235,97.235,97.235,400.0
2006-01-30T10:00:00Z,97.235,97.235,97.23,97.23,706.0
2006-01-30T13:00:00Z,97.23,97.23,97.23,97.23,18.0
2006-01-31T09:00:00Z,97.23,97.23,97.23,97.23,8.0
2006-01-31T10:00:00Z,97.23,97.23,97.23,97.23,35.0
2006-02-10T13:00:00Z,97.255,97.255,97.255,97.255,500.0
2006-02-17T14:00:00Z,97.21,97.21,97.21,97.21,200.0
2006-02-22T14:00:00Z,97.21,97.21,97.195,97.195,200.0
2006-02-22T16:00:00Z,97.2,97.2,97.2,97.2,400.0
2006-02-23T15:00:00Z,97.18,97.18,97.18,97.18,2.0
2006-02-24T09:00:00Z,97.175,97.175,97.175,97.175,2.0
2006-02-27T15:00:00Z,97.165,97.165,97.165,97.165,2.0
2006-02-27T16:00:00Z,97.165,97.165,97.165,97.165,200.0
2006-02-27T17:00:00Z,97.16,97.16,97.16,97.16,200.0
2006-02-28T13:00:00Z,97.16,97.16,97.16,97.16,150.0
2006-02-28T15:00:00Z,97.165,97.175,97.165,97.175,540.0
2006-03-01T15:00:00Z,97.16,97.16,97.16,97.16,2.0
2006-03-02T14:00:00Z,97.17,97.17,97.17,97.17,400.0
2006-03-02T15:00:00Z,97.145,97.145,97.145,97.145,2.0
2006-03-02T16:00:00Z,97.16,97.16,97.155,97.155,400.0
2006-03-02T18:00:00Z,97.145,97.145,97.145,97.145,100.0
2006-03-03T09:00:00Z,97.13,97.13,97.13,97.13,320.0
2006-03-06T15:00:00Z,97.13,97.135,97.13,97.135,1000.0
2006-03-13T17:00:00Z,97.115,97.115,97.115,97.115,200.0
2006-03-14T06:00:00Z,97.01,97.01,97.01,97.01,1854.0
2006-03-14T07:00:00Z,97.01,97.015,97.005,97.015,8647.0
2006-03-14T08:00:00Z,97.01,97.015,97.01,97.015,6642.0
2006-03-14T09:00:00Z,97.015,97.015,97.01,97.01,6465.0
2006-03-14T10:00:00Z,97.015,97.025,97.01,97.015,127379.0
2006-03-14T11:00:00Z,97.02,97.025,97.015,97.025,28482.0
2006-03-14T12:00:00Z,97.025,97.025,97.02,97.02,5592.0
2006-03-14T13:00:00Z,97.02,97.025,97.02,97.025,12774.0
2006-03-14T14:00:00Z,97.025,97.025,97.015,97.025,53500.0
2006-03-14T15:00:00Z,97.02,97.03,97.02,97.025,84991.0
2006-03-14T16:00:00Z,97.025,97.03,97.02,97.025,15884.0
2006-03-14T17:00:00Z,97.025,97.03,97.02,97.025,9818.0
2006-03-14T18:00:00Z,97.025,97.025,97.025,97.025,2963.0
2006-03-14T19:00:00Z,97.025,97.03,97.025,97.03,440.0
2006-03-14T20:00:00Z,97.03,97.03,97.025,97.025,114.0
2006-03-15T06:00:00Z,97.03,97.03,97.025,97.025,2923.0
2006-03-15T07:00:00Z,97.025,97.025,97.015,97.02,18339.0
2006-03-15T08:00:00Z,97.02,97.02,97.015,97.015,30818.0
2006-03-15T09:00:00Z,97.015,97.02,97.015,97.02,2955.0
2006-03-15T10:00:00Z,97.02,97.025,97.015,97.025,34528.0
2006-03-15T11:00:00Z,97.02,97.025,97.02,97.02,6480.0
2006-03-15T12:00:00Z,97.025,97.025,97.02,97.025,4088.0
2006-03-15T13:00:00Z,97.02,97.025,97.02,97.02,6462.0
2006-03-15T14:00:00Z,97.025,97.025,97.02,97.02,3229.0
2006-03-15T15:00:00Z,97.02,97.025,97.02,97.025,7654.0
2006-03-15T16:00:00Z,97.02,97.025,97.015,97.015,52514.0
2006-03-15T17:00:00Z,97.02,97.02,97.015,97.02,13091.0
2006-03-15T18:00:00Z,97.02,97.02,97.015,97.015,448.0
2006-03-15T19:00:00Z,97.02,97.02,97.015,97.02,310.0
2006-03-15T20:00:00Z,97.015,97.02,97.015,97.02,411.0
2006-03-15T21:00:00Z,97.02,97.02,97.02,97.02,4.0
2006-03-16T06:00:00Z,97.02,97.02,97.02,97.02,1846.0
2006-03-16T07:00:00Z,97.02,97.025,97.01,97.02,33895.0
2006-03-16T08:00:00Z,97.02,97.02,97.02,97.02,12230.0
2006-03-16T09:00:00Z,97.02,97.025,97.02,97.025,17549.0
2006-03-16T10:00:00Z,97.025,97.025,97.0,97.01,153237.0
2006-03-16T11:00:00Z,97.01,97.01,97.005,97.01,23357.0
2006-03-16T12:00:00Z,97.005,97.01,97.0,97.005,14372.0
2006-03-16T13:00:00Z,97.005,97.015,97.005,97.01,43772.0
2006-03-16T14:00:00Z,97.01,97.015,97.005,97.01,19254.0
2006-03-16T15:00:00Z,97.01,97.015,97.01,97.015,8044.0
2006-03-16T16:00:00Z,97.015,97.015,97.01,97.015,4467.0
2006-03-16T17:00:00Z,97.015,97.02,97.01,97.02,28700.0
2006-03-16T18:00:00Z,97.015,97.02,97.015,97.015,2417.0
2006-03-16T19:00:00Z,97.02,97.02,97.015,97.015,34.0
2006-03-16T20:00:00Z,97.015,97.02,97.015,97.015,624.0
2006-03-17T06:00:00Z,97.015,97.02,97.015,97.02,3005.0
2006-03-17T07:00:00Z,97.015,97.02,97.015,97.015,12448.0
2006-03-17T08:00:00Z,97.015,97.025,97.015,97.02,17161.0
2006-03-17T09:00:00Z,97.02,97.025,97.015,97.02,22891.0
2006-03-17T10:00:00Z,97.02,97.02,97.015,97.02,14230.0
2006-03-17T11:00:00Z,97.02,97.02,97.01,97.015,21247.0
2006-03-17T12:00:00Z,97.01,97.015,97.01,97.015,5989.0
2006-03-17T13:00:00Z,97.015,97.015,97.01,97.01,3617.0
2006-03-17T14:00:00Z,97.01,97.01,96.985,96.985,98004.0
2006-03-17T15:00:00Z,96.985,96.995,96.98,96.985,53641.0
2006-03-17T16:00:00Z,96.985,96.985,96.97,96.98,38775.0
2006-03-17T17:00:00Z,96.98,96.99,96.975,96.985,37267.0
2006-03-17T18:00:00Z,96.985,96.985,96.98,96.98,5080.0
2006-03-17T19:00:00Z,96.98,96.985,96.98,96.985,567.0
2006-03-17T20:00:00Z,96.985,96.985,96.98,96.98,68.0
2006-03-20T06:00:00Z,96.98,96.985,96.98,96.98,5033.0
2006-03-20T07:00:00Z,96.985,96.99,96.98,96.99,10352.0
2006-03-20T08:00:00Z,96.99,96.99,96.985,96.99,17127.0
2006-03-20T09:00:00Z,96.99,96.995,96.985,96.99,30773.0
2006-03-20T10:00:00Z,96.99,96.995,96.99,96.99,10929.0
2006-03-20T11:00:00Z,96.99,96.995,96.99,96.99,29398.0
2006-03-20T12:00:00Z,96.99,96.995,96.99,96.995,1359.0
2006-03-20T13:00:00Z,96.99,96.99,96.985,96.99,29679.0
2006-03-20T14:00:00Z,96.99,97.0,96.99,96.995,48334.0
2006-03-20T15:00:00Z,96.995,97.0,96.99,96.995,26106.0
2006-03-20T16:00:00Z,96.995,97.0,96.99,96.995,9918.0
2006-03-20T17:00:00Z,96.995,96.995,96.99,96.995,774.0
2006-03-20T18:00:00Z,96.995,96.995,96.99,96.995,52.0
2006-03-20T19:00:00Z,96.995,96.995,96.99,96.99,10625.0
2006-03-20T20:00:00Z,96.99,96.995,96.99,96.99,1940.0
2006-03-20T21:00:00Z,96.99,96.99,96.99,96.99,1.0
2006-03-21T06:00:00Z,96.99,96.99,96.985,96.99,4748.0
2006-03-21T07:00:00Z,96.985,96.99,96.98,96.985,15512.0
2006-03-21T08:00:00Z,96.985,96.99,96.985,96.985,26938.0
2006-03-21T09:00:00Z,96.985,96.99,96.98,96.985,9570.0
2006-03-21T10:00:00Z,96.985,96.99,96.985,96.985,31180.0
2006-03-21T11:00:00Z,96.985,96.99,96.98,96.99,27638.0
2006-03-21T12:00:00Z,96.99,96.99,96.985,96.99,7111.0
2006-03-21T13:00:00Z,96.99,96.99,96.985,96.99,9574.0
2006-03-21T14:00:00Z,96.99,96.99,96.98,96.985,25080.0
2006-03-21T15:00:00Z,96.985,96.99,96.98,96.98,24069.0
2006-03-21T16:00:00Z,96.98,96.99,96.98,96.99,18690.0
2006-03-21T17:00:00Z,96.985,96.99,96.985,96.99,1023.0
2006-03-21T18:00:00Z,96.99,96.99,96.985,96.985,347.0
2006-03-21T19:00:00Z,96.985,96.99,96.985,96.985,16882.0
2006-03-21T20:00:00Z,96.985,96.99,96.985,96.985,1018.0
2006-03-22T06:00:00Z,96.99,96.99,96.985,96.985,1227.0
2006-03-22T07:00:00Z,96.99,96.99,96.98,96.985,17265.0
2006-03-22T08:00:00Z,96.985,96.99,96.98,96.99,18339.0
2006-03-22T09:00:00Z,96.99,96.99,96.985,96.99,7130.0
2006-03-22T10:00:00Z,96.99,96.99,96.985,96.99,12950.0
2006-03-22T11:00:00Z,96.985,96.99,96.985,96.985,5457.0
2006-03-22T12:00:00Z,96.99,96.99,96.985,96.99,36415.0
2006-03-22T13:00:00Z,96.99,96.995,96.985,96.995,20705.0
2006-03-22T14:00:00Z,96.995,96.995,96.985,96.99,25056.0
2006-03-22T15:00:00Z,96.99,96.995,96.985,96.99,16869.0
2006-03-22T16:00:00Z,96.99,96.995,96.985,96.99,10566.0
2006-03-22T17:00:00Z,96.99,96.99,96.985,96.985,3422.0
2006-03-22T18:00:00Z,96.99,96.99,96.985,96.99,2395.0
2006-03-22T20:00:00Z,96.99,96.99,96.99,96.99,1000.0
2006-03-23T06:00:00Z,96.99,96.995,96.985,96.99,2593.0
2006-03-23T07:00:00Z,96.985,96.995,96.985,96.99,6836.0
2006-03-23T08:00:00Z,96.99,97.0,96.99,96.995,41343.0
2006-03-23T09:00:00Z,96.995,97.0,96.995,96.995,30924.0
2006-03-23T10:00:00Z,96.995,96.995,96.99,96.995,11900.0
2006-03-23T11:00:00Z,96.995,96.995,96.99,96.995,9609.0
2006-03-23T12:00:00Z,96.995,96.995,96.99,96.995,22423.0
2006-03-23T13:00:00Z,96.995,97.0,96.99,96.995,23281.0
2006-03-23T14:00:00Z,96.995,96.995,96.99,96.995,16124.0
2006-03-23T15:00:00Z,96.995,96.995,96.985,96.99,44814.0
2006-03-23T16:00:00Z,96.985,96.995,96.985,96.99,19168.0
2006-03-23T17:00:00Z,96.985,96.99,96.985,96.985,10354.0
2006-03-23T18:00:00Z,96.985,96.99,96.985,96.985,693.0
2006-03-23T19:00:00Z,96.985,96.99,96.985,96.99,74.0
2006-03-23T20:00:00Z,96.985,96.99,96.985,96.985,187.0
2006-03-23T21:00:00Z,96.985,96.985,96.985,96.985,48.0
2006-03-24T06:00:00Z,96.985,96.99,96.985,96.99,14750.0
2006-03-24T07:00:00Z,96.985,96.99,96.985,96.985,811.0
2006-03-24T08:00:00Z,96.99,96.99,96.985,96.985,1290.0
2006-03-24T09:00:00Z,96.99,97.0,96.99,96.995,49857.0
2006-03-24T10:00:00Z,96.995,96.995,96.99,96.99,4541.0
2006-03-24T11:00:00Z,96.99,96.995,96.99,96.995,1796.0
2006-03-24T12:00:00Z,96.995,96.995,96.99,96.995,3633.0
2006-03-24T13:00:00Z,96.995,96.995,96.99,96.995,4971.0
2006-03-24T14:00:00Z,96.99,96.995,96.99,96.99,2626.0
2006-03-24T15:00:00Z,96.995,96.995,96.99,96.995,31906.0
2006-03-24T16:00:00Z,96.995,97.0,96.995,96.995,5882.0
2006-03-24T17:00:00Z,96.995,97.0,96.995,97.0,8195.0
2006-03-24T18:00:00Z,97.0,97.005,97.0,97.0,606.0
2006-03-24T19:00:00Z,97.0,97.0,96.995,97.0,10.0
2006-03-24T20:00:00Z,97.0,97.0,96.995,97.0,710.0
2006-03-27T05:00:00Z,96.995,97.0,96.995,96.995,4495.0
2006-03-27T06:00:00Z,96.995,97.005,96.995,97.005,30417.0
2006-03-27T07:00:00Z,97.005,97.01,97.0,97.005,21965.0
2006-03-27T08:00:00Z,97.005,97.005,97.0,97.0,8174.0
2006-03-27T09:00:00Z,97.0,97.005,97.0,97.0,11493.0
2006-03-27T10:00:00Z,97.0,97.005,96.995,96.995,31144.0
2006-03-27T11:00:00Z,96.995,97.0,96.99,96.99,12507.0
2006-03-27T12:00:00Z,96.99,97.0,96.99,96.99,18615.0
2006-03-27T13:00:00Z,96.99,97.0,96.99,97.0,13997.0
2006-03-27T14:00:00Z,97.0,97.0,96.995,96.995,18874.0
2006-03-27T15:00:00Z,96.995,97.0,96.995,96.995,9775.0
2006-03-27T16:00:00Z,96.995,97.0,96.995,96.995,9261.0
2006-03-27T17:00:00Z,96.995,97.0,96.99,96.995,16024.0
2006-03-27T18:00:00Z,96.99,96.99,96.99,96.99,393.0
2006-03-27T19:00:00Z,96.995,97.0,96.995,96.995,2524.0
2006-03-27T20:00:00Z,96.995,96.995,96.995,96.995,2.0
2006-03-28T05:00:00Z,96.995,97.0,96.995,96.995,4249.0
2006-03-28T06:00:00Z,97.0,97.0,96.985,96.99,19170.0
2006-03-28T07:00:00Z,96.99,96.99,96.975,96.98,47075.0
2006-03-28T08:00:00Z,96.98,96.98,96.945,96.955,182757.0
2006-03-28T09:00:00Z,96.955,96.955,96.935,96.945,89928.0
2006-03-28T10:00:00Z,96.94,96.95,96.94,96.945,43978.0
2006-03-28T11:00:00Z,96.945,96.95,96.94,96.945,15772.0
2006-03-28T12:00:00Z,96.945,96.955,96.945,96.945,60715.0
2006-03-28T13:00:00Z,96.945,96.95,96.94,96.945,22888.0
2006-03-28T14:00:00Z,96.945,96.95,96.94,96.945,33407.0
2006-03-28T15:00:00Z,96.945,96.945,96.935,96.94,63364.0
2006-03-28T16:00:00Z,96.935,96.945,96.935,96.94,31211.0
2006-03-28T17:00:00Z,96.945,96.945,96.94,96.945,4340.0
2006-03-28T18:00:00Z,96.945,96.945,96.94,96.945,1248.0
2006-03-28T19:00:00Z,96.945,96.95,96.935,96.935,11302.0
2006-03-28T20:00:00Z,96.935,96.94,96.935,96.935,382.0
2006-03-29T05:00:00Z,96.935,96.935,96.92,96.925,8413.0
2006-03-29T06:00:00Z,96.925,96.93,96.92,96.925,64906.0
2006-03-29T07:00:00Z,96.925,96.935,96.925,96.93,46310.0
2006-03-29T08:00:00Z,96.93,96.93,96.92,96.925,22564.0
2006-03-29T09:00:00Z,96.925,96.925,96.92,96.925,16504.0
2006-03-29T10:00:00Z,96.925,96.93,96.92,96.925,29201.0
2006-03-29T11:00:00Z,96.925,96.93,96.925,96.925,9574.0
2006-03-29T12:00:00Z,96.93,96.93,96.925,96.93,12719.0
2006-03-29T13:00:00Z,96.925,96.93,96.925,96.925,4915.0
2006-03-29T14:00:00Z,96.93,96.93,96.92,96.93,70161.0
2006-03-29T15:00:00Z,96.93,96.93,96.92,96.92,45338.0
2006-03-29T16:00:00Z,96.925,96.93,96.925,96.925,7743.0
2006-03-29T17:00:00Z,96.925,96.93,96.925,96.93,3201.0
